prediction,asphalt,cobblestone,compacted,concrete,concrete_plates,grass,gravel,ground,paving_stones,sett,filename
ground,0.003065235912799835,0.0020197718404233456,0.0018757025245577097,0.0006428939523175359,0.0002543600567150861,0.25213298201560974,0.0018999079475179315,0.7335854172706604,0.0014155966928228736,0.0031080953776836395,de20e023324528c1d85f4e31dcd45c7d.png
grass,0.0001245392340933904,0.0003312111075501889,0.000875023368280381,0.00011689519305946305,3.816903699771501e-05,0.9174912571907043,0.000481096503790468,0.07973046600818634,0.00041482329834252596,0.0003965794458054006,deae8ad5374b0b7b79ba9a537933873a.png
grass,6.346757436404005e-05,0.0001116637940867804,0.00017057771037798375,3.880968506564386e-05,4.1906423575710505e-06,0.9775782823562622,0.00020900575327686965,0.02169901132583618,1.1873242328874767e-05,0.00011308526882203296,df1d208015f132fe7ebc47ffc62696ef.png
grass,9.094281995203346e-05,0.0003246003179810941,0.00041982976836152375,5.446937575470656e-05,7.076526799210114e-06,0.9011901021003723,0.0002029048919212073,0.09732777625322342,0.0002668923407327384,0.00011540199193404987,df62d1cdd8a9c9bf39ed1757d680f359.png
grass,0.0013343493919819593,0.004334942903369665,0.0007020725752227008,0.0013460505288094282,0.0005047934246249497,0.8658503890037537,0.0034039602614939213,0.12040388584136963,0.00171405088622123,0.0004055058234371245,dfdf1663105bba6ab7293b5b6dd34a0d.png
grass,0.00021475488028954715,0.001093985280022025,0.002045434433966875,0.0008554895757697523,0.00016562275413889438,0.8685063123703003,0.0011963751167058945,0.12441935390233994,0.0012942834291607141,0.00020831837900914252,e00db55742e8efbf5b1e30c179b27940.png
grass,0.0026357602328062057,0.0031181462109088898,0.002934674033895135,0.0007913595181889832,0.00017284030036535114,0.7813441157341003,0.0031276734080165625,0.19970205426216125,0.0006068524671718478,0.005566558800637722,e0269f43ef9007a0bea7ee741a62bfd8.png
grass,0.0003014964167959988,0.0005861356039531529,0.0009226028341799974,0.00022635285858996212,4.946809713146649e-05,0.8376950621604919,0.0011769464472308755,0.15839266777038574,0.0002788838173728436,0.0003704482223838568,e054caeb77acfa1f2949fdde593478f8.png
grass,0.004982721526175737,0.012071817182004452,0.004919746425002813,0.0069484771229326725,0.0014067995361983776,0.5395437479019165,0.02760966680943966,0.39688727259635925,0.0028516952879726887,0.002778064226731658,e05c5940233ac3edf81098f3177315a4.png
grass,0.0013622866244986653,0.00044158019591122866,0.0007086657569743693,8.991819777293131e-05,4.152314431848936e-06,0.9465066194534302,0.00036835495848208666,0.04945458844304085,0.00019375358533579856,0.0008700675098225474,e0bb71bf226ac1c8363446228e247759.png
grass,0.0024204363580793142,0.00034575379686430097,0.0038637472316622734,0.0007584414561279118,0.0003724425914697349,0.638405978679657,0.0013373717665672302,0.34826114773750305,0.0008722650236450136,0.0033623892813920975,e0ebf695f4d38b93639113bdd0ff3c21.png
grass,0.026764962822198868,0.014511060900986195,0.003588855965062976,0.006418147124350071,0.0009731135796755552,0.5865856409072876,0.008860473521053791,0.33541741967201233,0.004150306340306997,0.012730044312775135,e17905f5d4ff708a43d9192cae39d59f.png
ground,0.005983010865747929,0.0007631823536939919,0.0011247985530644655,0.0017903095576912165,0.00023511808831244707,0.14354996383190155,0.0058335778303444386,0.8397813439369202,0.0005192622193135321,0.0004193971981294453,e2ae6b8a1854f0a307983dff80c9d235.png
grass,0.017881598323583603,0.012437356635928154,0.001552816480398178,0.003657971043139696,0.0009339081007055938,0.4980427622795105,0.007097562775015831,0.45419153571128845,0.001723888679407537,0.0024805536959320307,e4106d4d0144e090cd35ffb461693cf8.png
grass,0.0025643331464380026,0.004985237494111061,0.0007362523465417325,0.005157479550689459,0.0002037656813627109,0.8370785713195801,0.002186990575864911,0.14224901795387268,0.001869893865659833,0.0029685518238693476,e5693728543993903aa88baf7688ebfb.png
grass,0.1821156144142151,0.008400502614676952,0.0044917031191289425,0.007315291091799736,0.0003060986055061221,0.45619893074035645,0.0050383140332996845,0.31155553460121155,0.003330912906676531,0.021247120574116707,e5cdda6cad321da01577c0ef7d2c5464.png
grass,0.0030241403728723526,0.003682908369228244,0.0004737589624710381,0.0031869905069470406,0.0009775753132998943,0.587949275970459,0.0036981019657105207,0.39219164848327637,0.0028746321331709623,0.0019410133827477694,e5d94058af1ca573e8dac1ebe825924d.png
grass,0.0007734130485914648,0.001981268869712949,0.0011753697181120515,0.000585261732339859,0.0004324265755712986,0.8150533437728882,0.0011824166867882013,0.17483890056610107,0.0024700479116290808,0.0015075200935825706,e65e424717380e7ed2d87d4eccd5926e.png
grass,0.006750144064426422,0.019979488104581833,0.0026035099290311337,0.007890379056334496,0.0026158990804105997,0.7621370553970337,0.02283405140042305,0.16804538667201996,0.004277428146451712,0.0028665850404649973,e6724431ebb18b52008326069ad706f9.png
grass,5.030331885791384e-05,1.3984815268486273e-05,0.001383342663757503,1.8435010133543983e-05,1.5274234783646534e-06,0.9740920662879944,1.4788794032938313e-05,0.02397778257727623,1.3186936484999023e-05,0.0004345568595454097,e67e615c6560dd741ef3dc0ddd2082f7.png
grass,1.740599691402167e-05,9.054049769474659e-06,8.523881842847914e-05,8.191830602299888e-06,9.304145009991771e-07,0.9632459878921509,8.366168185602874e-05,0.03651781380176544,1.986527058761567e-05,1.1679404451570008e-05,e69e128afc01b2bc31e1551b40be308b.png
grass,0.0020803012885153294,0.0011981043498963118,0.0014097208622843027,0.0009334406931884587,0.00012042220623698086,0.5510565638542175,0.0009763072011992335,0.4392392039299011,0.0011230574455112219,0.001862884033471346,e7221701dcd0878d4b239e81e033f0dd.png
grass,0.0011347670806571841,0.0062509519048035145,0.001582827651873231,0.0011337902396917343,9.111106919590384e-05,0.8269328474998474,0.003497519064694643,0.15754921734333038,0.0006838030531071126,0.001143065164797008,e74dac19dd6b29e1954e86ffd596e6c6.png
ground,0.024721458554267883,0.006465888116508722,0.0011254388373345137,0.0034301448613405228,0.00019804190378636122,0.40127596259117126,0.0061476570554077625,0.5473024845123291,0.0015378114767372608,0.00779517088085413,e8a4674208ba88ac1a840eeeb07f6d89.png
grass,0.0004755512927658856,0.0011872506001964211,0.0011751590063795447,0.001135465456172824,0.0002101710269926116,0.6936312913894653,0.0016620894894003868,0.29864194989204407,0.0012394092045724392,0.0006417374243028462,e9180de5ee83e40f17fa3c95558f446f.png
grass,0.00022388722572941333,0.0003573602298274636,0.0001517531491117552,0.00016040925402194262,6.012611629557796e-05,0.9406470060348511,0.0006528424564749002,0.0571068711578846,0.00010330186341889203,0.0005364535609260201,e939194bcaa360341cecfdf64fd665ac.png
grass,0.00012394569057505578,0.000148773702676408,0.0004359906306490302,0.00033843127312138677,7.347582140937448e-05,0.9130375981330872,0.00038991484325379133,0.08523258566856384,8.902418630896136e-05,0.00013017634046263993,e950675890b1cc1656bc8d1636421778.png
grass,4.94111600346514e-06,6.2351573433261365e-06,5.443603004096076e-05,7.949521432237816e-07,1.2170426089141984e-07,0.9990229606628418,6.421482976293191e-05,0.00037880445597693324,3.6479607388173463e-06,0.00046396692050620914,eaf54307d50d6753ee029975da3c8f5c.png
grass,0.0020742539782077074,0.0002400880475761369,0.008240703493356705,0.0006965634529478848,6.188781844684854e-05,0.8678215742111206,0.00115079281385988,0.11653045564889908,0.0005527217290364206,0.0026310074608772993,eb376043dc2bee8ee2549b92b665a6b8.png
grass,0.00027417935780249536,0.000320187013130635,0.0010167228756472468,0.00023959502868819982,4.904601883026771e-05,0.9184831976890564,0.0009366301819682121,0.07771560549736023,0.00032168280449695885,0.0006432370282709599,ec003d9eeb2d45b20ee61d2c4b70f0f1.png
grass,0.0006028081988915801,0.0007181102409958839,0.007725280709564686,0.0006089915405027568,8.150050416588783e-05,0.8760679960250854,0.0009656237089075148,0.11100839078426361,0.0013224491849541664,0.0008988413028419018,ed9e768bd3d7a4bf0eab389e1990b48c.png
grass,0.010537778027355671,0.021343063563108444,0.0024192482233047485,0.005470697768032551,0.0017367075197398663,0.5916188955307007,0.006744377315044403,0.34416794776916504,0.007019713521003723,0.008941582404077053,ee5bf3aa6c1a54f91a7acb0787e48cb4.png
grass,0.0010937328916043043,0.0019345442997291684,0.0007818576996214688,0.00023892273020464927,6.848913471912965e-05,0.7169016003608704,0.0007416541920974851,0.27695906162261963,0.0003428715281188488,0.0009372571366839111,ee985b2c0d2866367dec3561f37e88f1.png
grass,0.0006369235343299806,0.0006784711731597781,0.00045284023508429527,0.0003391218779142946,2.7967844289378263e-05,0.9317994117736816,0.0003321334661450237,0.06487039476633072,0.00046920502791181207,0.00039340928196907043,ef4c58a3a422c272f1bbc01f9898e645.png
grass,0.00042763931560330093,0.0004473785520531237,0.012638944201171398,0.00020896503701806068,2.687224514374975e-05,0.5884290337562561,0.0018249467248097062,0.3906765282154083,0.0002254581922898069,0.005094172433018684,ef8e728902573fea01a740b25004ad35.png
grass,0.0007126879063434899,0.00010034959996119142,0.0017131322529166937,0.00016865185170900077,0.00011544200242497027,0.7608575224876404,0.00048269989201799035,0.2345469743013382,0.000239953093114309,0.0010626341681927443,f03d9711a6a08b8bffd77767eb312869.png
grass,0.0027346876449882984,0.0020341824274510145,0.005822533275932074,0.002036909805610776,0.00014187500346451998,0.8854965567588806,0.0009271930903196335,0.099835105240345,0.0004711924702860415,0.0004998059594072402,f068acef6b245df56525c7e0c5010bed.png
grass,0.004903689958155155,0.005546666216105223,0.0012356459628790617,0.008298682980239391,0.001516625750809908,0.6061957478523254,0.007811311166733503,0.35706692934036255,0.002766806399449706,0.004657923709601164,f117e25c49a6dcb7097afb58ea2eb65b.png
grass,5.812947347294539e-05,5.106990283820778e-05,0.000599539140239358,2.6319161406718194e-05,5.7004190239240415e-06,0.9659743309020996,0.0005538313998840749,0.03257248178124428,3.0069524655118585e-05,0.00012852446525357664,f15e9bccab25fde65229ca48dbf6a9c0.png
grass,0.001134777208790183,0.01225527934730053,0.003132640616968274,0.0008676675497554243,0.00010439705511089414,0.8552781939506531,0.0023255376145243645,0.12353312969207764,0.000854131649248302,0.0005142848822288215,f18dc7db6e4a6224eed30654aa4b686e.png
ground,0.0011678036535158753,0.0007039175252430141,0.00031589195714332163,0.0007909634150564671,8.113403600873426e-05,0.39099839329719543,0.0024075277615338564,0.6020877361297607,0.0006991419941186905,0.0007475204765796661,f32073c06486f6c599dc3804205643b2.png
grass,4.989539775124285e-06,3.58978195436066e-06,9.995024447562173e-05,3.897307124134386e-06,1.9327147526837507e-07,0.9886760711669922,2.280619810335338e-05,0.011150713078677654,1.9592573607951635e-06,3.590095366234891e-05,f45398d594932578dbf920112b0e9b25.png
grass,0.00036709936102852225,0.0005423401016741991,0.0012673995224758983,0.00020961461996193975,7.096267654560506e-05,0.6383326649665833,0.00047353433910757303,0.35784414410591125,0.0006096134893596172,0.0002826545969583094,f45fc9029426f171f7fb17bb31d5381d.png
cobblestone,0.016003010794520378,0.28612959384918213,0.012465297244489193,0.15096531808376312,0.061179131269454956,0.08141032606363297,0.009113598614931107,0.2754259705543518,0.06400765478610992,0.0433000810444355,f4fb676007516ba00290c8c8ddc626d3.png
grass,8.609674841864035e-05,0.0002836213097907603,0.0011584728490561247,0.00011988260666839778,1.2905335097457282e-05,0.7543185353279114,0.003432330209761858,0.2400462031364441,3.1885432690614834e-05,0.0005100473063066602,f535740be5ad82f078dd628a9d10a136.png
grass,0.00041360792238265276,0.002899226965382695,0.0014923500129953027,0.0001693401427473873,1.4662373359897174e-05,0.9042006134986877,0.0009279184741899371,0.0885399803519249,0.0010767749045044184,0.0002654525451362133,f82248e10197a3360cc457d780a888ec.png
grass,0.007625616155564785,0.04277801141142845,0.004428292624652386,0.004486431367695332,0.0018769176676869392,0.7943631410598755,0.011755845509469509,0.09861483424901962,0.031113242730498314,0.0029575745575129986,f881e76dfeb22dd4fa6d7d53152d847f.png
grass,0.00022564602841157466,0.0004283299786038697,0.0019061113707721233,0.00017033304902724922,4.0269718738272786e-05,0.9605920314788818,0.0005818236386403441,0.03551352769136429,0.00010780148295452818,0.00043418360291980207,f9281da996a4ba453902425b62b2b79c.png
grass,5.332385171641363e-06,3.260931180193438e-06,0.00011000758968293667,5.720601620851085e-06,6.698740406818615e-08,0.9870115518569946,1.3469023542711511e-05,0.012829902581870556,4.961015292792581e-06,1.57574158947682e-05,fa023e3c26ebabdef78cc85faf0de6eb.png
grass,0.0012173246359452605,0.0020964094437658787,0.0009361499105580151,0.0003117722808383405,6.47038041279302e-06,0.7348608374595642,0.0018626798409968615,0.2544881999492645,0.00011951435590162873,0.004100642167031765,fb54ddaec6e8bd66565e1778422573e3.png
grass,1.2837199392379262e-05,1.4102428394835442e-05,0.00044601145782507956,1.5299532606150024e-05,8.862111258167715e-07,0.9270548820495605,2.2294470909400843e-05,0.07238134741783142,2.299616244272329e-05,2.9347758754738607e-05,fba16ee6f6667fa9ce432684f1ae496e.png
grass,0.000899121630936861,0.0016881441697478294,0.008858395740389824,0.0020178963895887136,0.0032414174638688564,0.707806408405304,0.0019288425100967288,0.26493576169013977,0.007885849103331566,0.0007381731411442161,fbb91db292b01d03d9b87ca108490521.png
grass,0.0012956729624420404,0.0009062368189916015,7.577378710266203e-05,0.00013311364455148578,1.6147037968039513e-05,0.830394446849823,0.0005911844200454652,0.1659044325351715,0.00040739180985838175,0.0002756261674221605,fd7214407738df1450785f22b4bdd9bb.png
asphalt,0.7772175073623657,0.03188038244843483,0.009364987723529339,0.03439098969101906,0.0016553107416257262,0.023118477314710617,0.02331593446433544,0.08172889053821564,0.0037554472219198942,0.013572155497968197,fe0794a9f1d65b468f56f3da761730cb.png
grass,0.001621621660888195,0.0014974067453294992,0.010442170314490795,0.0004536936176009476,0.00012200196215417236,0.6755436658859253,0.0012692302698269486,0.30721569061279297,0.000949581153690815,0.0008849372388795018,fe859f9072be75258c1db4b9afee8eaa.png
grass,0.009477904997766018,0.0031526153907179832,0.0007072765147313476,0.0012872426304966211,0.00014798156917095184,0.5118151903152466,0.003094998188316822,0.467182457447052,0.0010478999465703964,0.0020864736288785934,fef13573ee306eb702444d42b069ea91.png
